timestamp,code,name,yf_ticker,market_segment,data_source,last_price,ret_5m,volume_ratio,volatility_2h,rsi_14,ret_1d,market_cap,trailing_pe,price_to_book,roe,dividend_yield,news_sentiment,news_article_count,z__ret_5m,contrib__ret_5m,z__ret_1d,contrib__ret_1d,z__volume_ratio,contrib__volume_ratio,z__volatility_2h,contrib__volatility_2h,z__rsi_14,contrib__rsi_14,z__roe,contrib__roe,z__trailing_pe,contrib__trailing_pe,z__price_to_book,contrib__price_to_book,z__dividend_yield,contrib__dividend_yield,z__news_sentiment,contrib__news_sentiment,score_raw,score,signal,major_factors
2026-03-09 09:50:00+09:00,6237,イワキポンプ,6237.T,未分類,intraday_5m,2524.0,0.0007930214115781098,0.11650485436893203,0.01385062022660154,28.348909657320874,-0.05112781954887213,55991435264.0,12.165029,1.4336617,0.11935,3.08,0.03333333333333334,18.0,0.4114024443392876,0.061710366650893134,-0.28816645974422733,-0.05763329194884547,-0.35833475193142345,-0.028666780154513877,0.8518788446848171,-0.06815030757478537,0.20738142902878065,-0.014516700032014647,0.16566992891457297,0.019880391469748755,-0.06890331772853595,0.005512265418282876,-0.1670520274759642,0.00835260137379821,0.27931458774433193,0.005586291754886639,0.40565251308749933,0.060847876963124894,-0.007077286079424858,-0.7077,売り候補,低ボラティリティが-0.07で押し下げ要因、5分モメンタムが+0.06で押し上げ要因、ニュースセンチメントが+0.06で押し上げ要因。直近5分騰落率は+0.08%、1日騰落率は-5.11%で、短期モメンタムは下向きです。ニュースは18件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 12.17倍、PBR 1.43倍の水準です。2時間ボラティリティは1.39%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6238,フリュー,6238.T,未分類,intraday_5m,1219.0,0.002467105263157965,0.13333333333333333,0.006899544940795673,42.168674698795186,-0.012955465587044523,32287948800.0,17.409313,1.3801396,0.091520004,3.16,0.030000000000000006,20.0,0.9767736748454295,0.14651605122681444,0.8453190599312168,0.16906381198624337,-0.3295318072700369,-0.02636254458160295,-0.40673483201968347,0.032538786561574676,1.436572985531509,-0.10056010898720565,-0.04131765704001846,-0.004958118844802215,-0.04617568659479882,0.003694054927583906,-0.19186504534185025,0.009593252267092513,0.3459964218600038,0.006919928437200076,0.24195443714822285,0.03629316557223342,0.27273827856513155,27.2738,買い候補,1日モメンタムが+0.17で押し上げ要因、5分モメンタムが+0.15で押し上げ要因、RSI(逆張り)が-0.10で押し下げ要因。直近5分騰落率は+0.25%、1日騰落率は-1.30%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 17.41倍、PBR 1.38倍の水準です。2時間ボラティリティは0.69%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:50:00+09:00,6240,ヤマシンフィルタ,6240.T,未分類,intraday_5m,515.0,-0.0019379844961240345,0.017638412542871143,0.010896652838897831,24.48979591836735,-0.04452690166975881,35856650240.0,20.591763,1.6004575,0.08131,3.34,0.01,20.0,-0.5109122707211204,-0.07663684060816807,-0.0921595579947637,-0.01843191159895274,-0.5275505591834091,-0.04220404473467273,0.31701141744015277,-0.025360913395212223,-0.13586536346511646,0.009510575442558154,-0.11725529212076818,-0.014070635054492181,-0.03238361322471404,0.002590689057977123,-0.089724957623422,0.0044862478811711,0.4960305486202651,0.009920610972405302,-0.7402340184874363,-0.11103510277311544,-0.2612313248105017,-26.1231,売り候補,ニュースセンチメントが-0.11で押し下げ要因、5分モメンタムが-0.08で押し下げ要因、出来高急増が-0.04で押し下げ要因。直近5分騰落率は-0.19%、1日騰落率は-4.45%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 20.59倍、PBR 1.60倍の水準です。2時間ボラティリティは1.09%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6247,日阪製作所,6247.T,未分類,intraday_5m,1587.0,0.003160556257901348,0.0,0.01438175855487042,29.44162436548224,-0.05140466228332341,41728475136.0,10.42433,0.6817599,0.06713,3.35,0.06,20.0,1.2109657924169508,0.1816448688625426,-0.29638699628859855,-0.059277399257719715,-0.5577397534333304,-0.04461918027466643,0.948050722659762,-0.07584405781278096,0.30457235006885397,-0.02132006450481978,-0.22272005642889478,-0.026726406771467374,-0.07644714349900626,0.006115771479920501,-0.5156361225841875,0.025781806129209373,0.5043657778847243,0.010087315557694486,1.715237120601711,0.25728556809025666,0.2531282214981694,25.3128,買い候補,ニュースセンチメントが+0.26で押し上げ要因、5分モメンタムが+0.18で押し上げ要因、低ボラティリティが-0.08で押し下げ要因。直近5分騰落率は+0.32%、1日騰落率は-5.14%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.06でした。バリュエーション面ではPER 10.42倍、PBR 0.68倍の水準です。2時間ボラティリティは1.44%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6250,やまびこ,6250.T,未分類,intraday_5m,3440.0,0.0,0.0,0.014713438545676036,13.333333333333329,-0.07651006711409392,140729401344.0,9.751672,1.1730602,0.12708001,2.95,0.047058823529411764,17.0,0.14358342747312625,0.021537514120968937,-1.041864020569704,-0.20837280411394082,-0.5577397534333304,-0.04461918027466643,1.0081071823516345,-0.08064857458813077,-1.128170917778611,0.07897196424450278,0.22316243122412596,0.026779491746895114,-0.07936230272820845,0.006348984218256676,-0.2878677218410337,0.014393386092051687,0.17095660730636536,0.0034191321461273074,1.0797034140139317,0.16195551210208975,-0.020234574305845826,-2.0235,売り候補,1日モメンタムが-0.21で押し下げ要因、ニュースセンチメントが+0.16で押し上げ要因、低ボラティリティが-0.08で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-7.65%で、短期モメンタムは下向きです。ニュースは17件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 9.75倍、PBR 1.17倍の水準です。2時間ボラティリティは1.47%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6254,野村マイクロ・サイエンス,6254.T,未分類,intraday_5m,2831.0,-0.002817893624515677,0.1360544217687075,0.015213064620879332,14.905149051490525,-0.08529886914378026,107768217600.0,9.4492655,2.7928028,0.32354,3.23,0.01,20.0,-0.8080749882175564,-0.12121124823263346,-1.3028377044537427,-0.2605675408907486,-0.32487450224629616,-0.025989960179703692,1.0985732161137989,-0.0878858572891039,-0.9883666155101707,0.06918566308571196,1.6843476598085345,0.20212171917702412,-0.08067286931545743,0.006453829545236595,0.46305016202257837,-0.02315250810112892,0.40434302671121647,0.00808686053422433,-0.7402340184874363,-0.11103510277311544,-0.343994145124237,-34.3994,売り候補,1日モメンタムが-0.26で押し下げ要因、ROEが+0.20で押し上げ要因、5分モメンタムが-0.12で押し下げ要因。直近5分騰落率は-0.28%、1日騰落率は-8.53%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 9.45倍、PBR 2.79倍の水準です。2時間ボラティリティは1.52%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6258,平田機工,6258.T,未分類,intraday_5m,2595.0,-0.0007701193685021313,0.18972332015810278,0.014665473409464337,14.366197183098578,-0.09424083769633507,79473827840.0,12.424591,1.0998224,0.09392,2.27,0.04,20.0,-0.1165011164377221,-0.017475167465658314,-1.5683594975778885,-0.3136718995155777,-0.23301698418911826,-0.01864135873512946,0.9994222560691767,-0.07995378048553413,-1.0363033990951742,0.0725412379366622,-0.02346751511615056,-0.002816101813938067,-0.06777843025250775,0.00542227442020062,-0.32182100169847927,0.016091050084923963,-0.395838982676845,-0.0079167796535369,0.733048664966052,0.1099572997449078,-0.23646322548267995,-23.6463,売り候補,1日モメンタムが-0.31で押し下げ要因、ニュースセンチメントが+0.11で押し上げ要因、低ボラティリティが-0.08で押し下げ要因。直近5分騰落率は-0.08%、1日騰落率は-9.42%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 12.42倍、PBR 1.10倍の水準です。2時間ボラティリティは1.47%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6264,マルマエ,6264.T,未分類,intraday_5m,3230.0,0.0,0.0,0.014621083366378327,5.555555555555557,-0.11385459533607678,40899211264.0,30.141844,4.926424,0.19094999,2.09,0.04,20.0,0.14358342747312625,0.021537514120968937,-2.1507681772548817,-0.43015363545097635,-0.5577397534333304,-0.04461918027466643,0.9913846628853362,-0.0793107730308269,-1.8199611721069202,0.12739728204748443,0.698199976151119,0.08378399713813427,0.009004442468934778,-0.0007203553975147823,1.4522038191965891,-0.07261019095982946,-0.5458731094371067,-0.010917462188742134,0.733048664966052,0.1099572997449078,-0.2956555042510606,-29.5656,売り候補,1日モメンタムが-0.43で押し下げ要因、RSI(逆張り)が+0.13で押し上げ要因、ニュースセンチメントが+0.11で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-11.39%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 30.14倍、PBR 4.93倍の水準です。2時間ボラティリティは1.46%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6266,タツモ,6266.T,未分類,intraday_5m,2220.0,-0.0013495276653171517,0.2702702702702703,0.015181711631628743,10.726643598615922,-0.09239574816026164,32121864192.0,9.084956,1.2104485,0.1388,1.39,0.030000000000000006,20.0,-0.3121787591236806,-0.046826813868552086,-1.513571619582853,-0.3027143239165706,-0.0951560787780057,-0.0076124863022404565,1.0928962093984578,-0.08743169675187662,-1.3600215319331301,0.09520150723531912,0.3103306951905295,0.03723968342286354,-0.08225171057091123,0.006580136845672898,-0.2705343855953501,0.013526719279767506,-1.1293391579492347,-0.022586783158984693,0.24195443714822285,0.03629316557223342,-0.278330891642368,-27.8331,売り候補,1日モメンタムが-0.30で押し下げ要因、RSI(逆張り)が+0.10で押し上げ要因、低ボラティリティが-0.09で押し下げ要因。直近5分騰落率は-0.13%、1日騰落率は-9.24%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 9.08倍、PBR 1.21倍の水準です。2時間ボラティリティは1.52%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6268,ナブテスコ,6268.T,未分類,intraday_5m,4182.0,-0.0019093078758949389,0.5732637494981935,0.014780606497710147,10.15936254980079,-0.09086956521739131,491984879616.0,9091.304,1.8021629,0.05459,1.78,0.030000000000000006,20.0,-0.5012276088385148,-0.07518414132577722,-1.4682533175507313,-0.2936506635101463,0.42343531818805585,0.03387482545504447,1.0202691140802393,-0.08162152912641915,-1.4104780392091165,0.09873346274463816,-0.31598720342634945,-0.03791846441116193,39.27818801920625,-3.1422550415365,0.0037863151750234412,-0.00018931575875117207,-0.8042652166353347,-0.016085304332706694,0.24195443714822285,0.03629316557223342,-3.4780030062295464,-347.8003,売り候補,PER割安が-3.14で押し下げ要因、1日モメンタムが-0.29で押し下げ要因、RSI(逆張り)が+0.10で押し上げ要因。直近5分騰落率は-0.19%、1日騰落率は-9.09%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 9091.30倍、PBR 1.80倍の水準です。2時間ボラティリティは1.48%で、値動きの荒さは高めと判定しました。
2026-03-09 09:50:00+09:00,6269,三井海洋開発,6269.T,未分類,intraday_5m,11790.0,-0.0021159542953872457,0.2581453634085213,0.009557591498231443,24.313725490196077,-0.050724637681159424,805736546304.0,14.232083,3.5431378,0.30591,1.61,0.030000000000000006,20.0,-0.5710161922226733,-0.08565242883340099,-0.27619442340334416,-0.055238884680668836,-0.11590857947056292,-0.009272686357645034,0.07455095657440776,-0.0059640765259526204,-0.1515258528445263,0.010606809699116843,1.5532232737188116,0.1863867928462574,-0.05994513757553206,0.004795611006042565,0.8109078836067383,-0.04054539418033692,-0.9459641141311371,-0.018919282282622744,0.24195443714822285,0.03629316557223342,0.022489626263023078,2.249,買い候補,ROEが+0.19で押し上げ要因、5分モメンタムが-0.09で押し下げ要因、1日モメンタムが-0.06で押し下げ要因。直近5分騰落率は-0.21%、1日騰落率は-5.07%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 14.23倍、PBR 3.54倍の水準です。2時間ボラティリティは0.96%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:50:00+09:00,6272,レオン自動機,6272.T,未分類,intraday_5m,1479.0,-0.002024291497975672,0.1935483870967742,0.006792187795906285,25.742574257425744,-0.036482084690553696,39834755072.0,10.741521,0.96714646,0.102060005,3.52,0.05,20.0,-0.5400598524220653,-0.0810089778633098,0.1467223187552748,0.029344463751054962,-0.22647015416403338,-0.01811761233312267,-0.42617371957218175,0.03409389756577454,-0.02443766900586162,0.0017106368304103134,0.037074354333212725,0.004448922519985527,-0.07507250397777873,0.006005800318222299,-0.3833299946115604,0.01916649973057802,0.6460646753805267,0.012921293507610534,1.2241428927838816,0.18362143391758223,0.19218635794478597,19.2186,買い候補,ニュースセンチメントが+0.18で押し上げ要因、5分モメンタムが-0.08で押し下げ要因、低ボラティリティが+0.03で押し上げ要因。直近5分騰落率は-0.20%、1日騰落率は-3.65%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 10.74倍、PBR 0.97倍の水準です。2時間ボラティリティは0.68%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:50:00+09:00,6273,ＳＭＣ,6273.T,未分類,intraday_5m,64410.0,-0.002014254725751452,0.19790104947526238,0.013953863966407328,9.175738724727836,-0.07919942816297354,4066791391232.0,26.085054,1.9913563,0.07903,1.43,0.02,20.0,-0.5366702359118994,-0.08050053538678491,-1.1217216004593953,-0.22434432009187907,-0.21902031310100567,-0.017521625048080455,0.87057292834969,-0.0696458342679752,-1.497965930423337,0.1048576151296336,-0.13421295521121443,-0.01610555462534573,-0.008576837779624116,0.0006861470223699293,0.09149698449307561,-0.004574849224653781,-1.0959982408913989,-0.02191996481782798,-0.24913979066960684,-0.03737096860044103,-0.3664398899109847,-36.644,売り候補,1日モメンタムが-0.22で押し下げ要因、RSI(逆張り)が+0.10で押し上げ要因、5分モメンタムが-0.08で押し下げ要因。直近5分騰落率は-0.20%、1日騰落率は-7.92%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 26.09倍、PBR 1.99倍の水準です。2時間ボラティリティは1.40%で、値動きの荒さは高めと判定しました。
